Date,Adj Close,Close,High,Low,Open,Volume
1994-11-21,4.775528907775879,6.21875,6.515625,6.203125,6.359375,3444000
1994-11-22,4.655542373657227,6.0625,6.234375,6.0,6.21875,3873600
1994-11-23,4.583548069000244,5.96875,6.0,5.828125,5.84375,5975200
1994-11-25,4.631543159484863,6.03125,6.078125,6.03125,6.0625,899200
1994-11-28,4.619543552398682,6.015625,6.140625,5.9375,6.015625,2557600
1994-11-29,4.691537857055664,6.109375,6.15625,6.03125,6.078125,3160800
1994-11-30,4.571547508239746,5.953125,6.171875,5.9375,6.171875,3988800
1994-12-01,4.511554718017578,5.875,5.9375,5.84375,5.84375,6546400
1994-12-02,4.535552024841309,5.90625,5.9375,5.8125,5.859375,5031200
1994-12-05,4.511554718017578,5.875,5.984375,5.859375,5.9375,3342400
1994-12-06,4.415565490722656,5.75,5.875,5.703125,5.859375,5868800
1994-12-07,4.187587738037109,5.453125,5.828125,5.359375,5.78125,16528000
1994-12-08,3.935610055923462,5.125,5.453125,5.125,5.453125,34871200
1994-12-09,4.019604682922363,5.234375,5.3125,5.078125,5.15625,22524800
1994-12-12,4.187587738037109,5.453125,5.609375,5.390625,5.40625,10862400
1994-12-13,4.283578395843506,5.578125,5.59375,5.4375,5.5,7059200
1994-12-14,4.283578395843506,5.578125,5.625,5.53125,5.5625,7093600
1994-12-15,4.2355804443359375,5.515625,5.609375,5.453125,5.609375,5357600
1994-12-16,4.343569755554199,5.65625,5.703125,5.546875,5.59375,6369600
1994-12-19,4.403564453125,5.734375,5.734375,5.578125,5.65625,6155200
1994-12-20,4.391566276550293,5.71875,5.78125,5.671875,5.75,6219200
1994-12-21,4.427563190460205,5.765625,5.796875,5.71875,5.75,5200000
1994-12-22,4.415565490722656,5.75,5.765625,5.71875,5.765625,4057600
1994-12-23,4.355569839477539,5.671875,5.78125,5.65625,5.78125,2832000
1994-12-27,4.415565490722656,5.75,5.75,5.671875,5.734375,5744000
1994-12-28,4.259579658508301,5.546875,5.734375,5.5,5.703125,4925600
1994-12-29,4.415565490722656,5.75,5.765625,5.53125,5.546875,3748800
1994-12-30,4.331571102142334,5.640625,5.765625,5.5625,5.765625,2744800
1995-01-03,4.139590740203857,5.390625,5.625,5.375,5.625,6892800
1995-01-04,4.091597080230713,5.328125,5.46875,5.3125,5.390625,7276000
1995-01-05,4.10359525680542,5.34375,5.375,5.296875,5.328125,6524800
1995-01-06,4.10359525680542,5.34375,5.46875,5.296875,5.359375,12976000
1995-01-09,4.3075761795043945,5.609375,5.65625,5.34375,5.34375,9991200
1995-01-10,4.391566276550293,5.71875,5.828125,5.640625,5.8125,9035200
1995-01-11,4.355569839477539,5.671875,5.828125,5.53125,5.8125,4856000
1995-01-12,4.2355804443359375,5.515625,5.71875,5.4375,5.703125,4885600
1995-01-13,4.2475810050964355,5.53125,5.5625,5.421875,5.5625,6985600
1995-01-16,4.2235822677612305,5.5,5.578125,5.484375,5.5,5084800
1995-01-17,4.2235822677612305,5.5,5.609375,5.484375,5.53125,6314400
1995-01-18,4.2355804443359375,5.515625,5.578125,5.5,5.5625,5168000
1995-01-19,4.403564453125,5.734375,5.734375,5.515625,5.53125,10840000
1995-01-20,4.391566276550293,5.71875,5.71875,5.59375,5.71875,4441600
1995-01-23,4.331571102142334,5.640625,5.671875,5.59375,5.625,3944000
1995-01-24,4.3075761795043945,5.609375,5.640625,5.5625,5.625,3475200
1995-01-25,4.211583137512207,5.484375,5.578125,5.46875,5.578125,6011200
1995-01-26,4.211583137512207,5.484375,5.578125,5.4375,5.5,4840000
1995-01-27,4.2235822677612305,5.5,5.53125,5.375,5.515625,5033600
1995-01-30,4.511554718017578,5.875,5.921875,5.5,5.5,10353600
1995-01-31,4.655542373657227,6.0625,6.09375,5.828125,5.875,13500800
1995-02-01,4.703536510467529,6.125,6.203125,6.0,6.0625,7759200
1995-02-02,4.583548069000244,5.96875,6.203125,5.9375,6.140625,5815200
1995-02-03,4.739532470703125,6.171875,6.234375,5.96875,5.96875,11893600
1995-02-06,4.751530647277832,6.1875,6.234375,6.0625,6.21875,10712800
1995-02-07,4.691537857055664,6.109375,6.15625,6.046875,6.109375,3988800
1995-02-08,4.727532863616943,6.15625,6.171875,6.03125,6.046875,7611200
1995-02-09,4.607542991638184,6.0,6.140625,6.0,6.125,10384000
1995-02-10,4.643543243408203,6.046875,6.125,5.9375,6.046875,6481600
1995-02-13,4.583548069000244,5.96875,6.078125,5.953125,6.0625,1764800
1995-02-14,4.343569755554199,5.65625,5.8125,5.5625,5.5625,39053600
1995-02-15,4.283578395843506,5.578125,5.671875,5.5625,5.640625,15294400
1995-02-16,4.2355804443359375,5.515625,5.59375,5.484375,5.5625,11510400
1995-02-17,4.127592086791992,5.375,5.5,5.328125,5.5,19148000
1995-02-21,4.019604682922363,5.234375,5.390625,5.21875,5.375,22363200
1995-02-22,4.175588130950928,5.4375,5.46875,5.28125,5.296875,17464000
1995-02-23,4.115592002868652,5.359375,5.5625,5.34375,5.46875,10020000
1995-02-24,4.163589000701904,5.421875,5.421875,5.3125,5.375,7736000
1995-02-27,4.115592002868652,5.359375,5.46875,5.296875,5.359375,5749600
1995-02-28,4.127592086791992,5.375,5.375,5.265625,5.359375,8917600
1995-03-01,4.2355804443359375,5.515625,5.578125,5.40625,5.40625,6400800
1995-03-02,4.139590740203857,5.390625,5.53125,5.390625,5.5,7816800
1995-03-03,4.127592086791992,5.375,5.453125,5.3125,5.421875,7571200
1995-03-06,4.067599296569824,5.296875,5.34375,5.265625,5.34375,4715200
1995-03-07,4.0795979499816895,5.3125,5.390625,5.21875,5.28125,8988800
1995-03-08,4.10359525680542,5.34375,5.4375,5.265625,5.4375,9488000
1995-03-09,4.055600643157959,5.28125,5.359375,5.265625,5.3125,9748800
1995-03-10,4.10359525680542,5.34375,5.4375,5.234375,5.28125,8998400
1995-03-13,4.151589870452881,5.40625,5.484375,5.359375,5.359375,4505600
1995-03-14,4.187587738037109,5.453125,5.5,5.453125,5.453125,5416000
1995-03-15,4.271579742431641,5.5625,5.578125,5.34375,5.46875,8839200
1995-03-16,4.499556541442871,5.859375,5.9375,5.5625,5.5625,16135200
1995-03-17,4.475557327270508,5.828125,5.859375,5.765625,5.859375,9641600
1995-03-20,4.439560413360596,5.78125,5.84375,5.734375,5.828125,2881600
1995-03-21,4.379570007324219,5.703125,5.75,5.671875,5.75,7248800
1995-03-22,4.391566276550293,5.71875,5.734375,5.671875,5.703125,5648800
1995-03-23,4.379570007324219,5.703125,5.703125,5.65625,5.6875,6253600
1995-03-24,4.451559543609619,5.796875,5.84375,5.703125,5.703125,7256800
1995-03-27,4.595548629760742,5.984375,6.015625,5.875,5.875,5320800
1995-03-28,4.670464992523193,6.078125,6.140625,5.96875,5.984375,8994400
1995-03-29,4.6464524269104,6.046875,6.25,5.984375,6.078125,15598400
1995-03-30,4.5504021644592285,5.921875,6.09375,5.90625,6.078125,4005600
1995-03-31,4.4903717041015625,5.84375,5.921875,5.796875,5.890625,6808000
1995-04-03,4.454350471496582,5.796875,5.84375,5.734375,5.828125,2620000
1995-04-04,4.454350471496582,5.796875,5.921875,5.6875,5.8125,6729600
1995-04-05,4.358301162719727,5.671875,5.75,5.640625,5.75,5285600
1995-04-06,4.298267841339111,5.59375,5.6875,5.53125,5.640625,10004800
1995-04-07,4.370308876037598,5.6875,5.6875,5.578125,5.578125,3857600
1995-04-10,4.310275077819824,5.609375,5.671875,5.578125,5.65625,5574400
1995-04-11,4.298267841339111,5.59375,5.640625,5.578125,5.609375,2949600
1995-04-12,4.370308876037598,5.6875,5.6875,5.5625,5.5625,4062400
1995-04-13,4.406327247619629,5.734375,5.796875,5.703125,5.703125,4421600
1995-04-17,4.322281360626221,5.625,5.796875,5.59375,5.71875,5584000
1995-04-18,4.190213203430176,5.453125,5.65625,5.40625,5.640625,15420000
1995-04-19,3.7819976806640625,4.921875,5.390625,4.71875,5.375,77760800
1995-04-20,3.7699897289276123,4.90625,4.90625,4.59375,4.78125,58239200
1995-04-21,3.8780477046966553,5.046875,5.125,4.875,4.953125,18575200
1995-04-24,3.709959030151367,4.828125,5.078125,4.75,5.03125,17893600
1995-04-25,3.5658814907073975,4.640625,4.90625,4.59375,4.875,21304800
1995-04-26,3.4818384647369385,4.53125,4.703125,4.5,4.578125,25675200
1995-04-27,3.589895725250244,4.671875,4.6875,4.53125,4.59375,19688000
1995-04-28,3.493845224380493,4.546875,4.671875,4.515625,4.671875,16064800
1995-05-01,3.5298640727996826,4.59375,4.609375,4.46875,4.5,19492000
1995-05-02,3.685946226119995,4.796875,4.828125,4.5625,4.65625,15804000
1995-05-03,3.6379201412200928,4.734375,4.859375,4.703125,4.84375,13880800
1995-05-04,3.3257555961608887,4.328125,4.5625,4.296875,4.5,44124000
1995-05-05,3.4098007678985596,4.4375,4.453125,4.265625,4.390625,34224800
1995-05-08,3.45782470703125,4.5,4.546875,4.453125,4.453125,23605600
1995-05-09,3.5178589820861816,4.578125,4.625,4.53125,4.5625,14768800
1995-05-10,3.72196364402771,4.84375,4.875,4.625,4.640625,20340000
1995-05-11,3.7459781169891357,4.875,4.890625,4.8125,4.890625,7718400
1995-05-12,3.6379201412200928,4.734375,4.859375,4.71875,4.859375,7256000
1995-05-15,3.685946226119995,4.796875,4.8125,4.671875,4.75,7862400
1995-05-16,3.6739389896392822,4.78125,4.84375,4.75,4.796875,4984800
1995-05-17,3.7339706420898438,4.859375,4.890625,4.78125,4.78125,5903200
1995-05-18,3.709959030151367,4.828125,4.9375,4.796875,4.921875,10303200
1995-05-19,3.6379201412200928,4.734375,4.796875,4.703125,4.765625,6233600
1995-05-22,3.505850076675415,4.5625,4.625,4.46875,4.59375,20612800
1995-05-23,3.45782470703125,4.5,4.59375,4.5,4.53125,19688000
1995-05-24,3.505850076675415,4.5625,4.65625,4.53125,4.5625,27839200
1995-05-25,3.5178589820861816,4.578125,4.609375,4.5,4.5625,10592800
1995-05-26,3.469832181930542,4.515625,4.609375,4.484375,4.59375,7868000
1995-05-30,3.5178589820861816,4.578125,4.59375,4.53125,4.578125,5754400
1995-05-31,3.577888011932373,4.65625,4.65625,4.546875,4.578125,6893600
1995-06-01,3.6379201412200928,4.734375,4.765625,4.671875,4.6875,6764000
1995-06-02,3.72196364402771,4.84375,4.859375,4.6875,4.765625,7256800
1995-06-05,3.8060100078582764,4.953125,5.015625,4.859375,4.875,9493600
1995-06-06,3.7819976806640625,4.921875,4.96875,4.90625,4.9375,7547200
1995-06-07,3.9740984439849854,5.171875,5.21875,5.078125,5.125,18305600
1995-06-08,3.99811053276062,5.203125,5.234375,5.171875,5.1875,15116000
1995-06-09,4.022125720977783,5.234375,5.234375,5.140625,5.203125,9519200
1995-06-12,3.9861037731170654,5.1875,5.234375,5.125,5.21875,7086400
1995-06-13,4.070148944854736,5.296875,5.3125,5.125,5.1875,15579200
1995-06-14,3.842028856277466,5.0,5.078125,4.953125,5.0625,25392800
1995-06-15,3.866041421890259,5.03125,5.09375,5.0,5.03125,14764000
1995-06-16,3.842028856277466,5.0,5.046875,4.984375,5.046875,8520000
1995-06-19,3.9140658378601074,5.09375,5.109375,4.96875,5.0,7788800
1995-06-20,3.8540332317352295,5.015625,5.125,5.015625,5.078125,4287200
1995-06-21,4.046137809753418,5.265625,5.28125,5.046875,5.09375,17556800
1995-06-22,4.286264419555664,5.578125,5.578125,5.4375,5.5,36239200
1995-06-23,4.130183219909668,5.375,5.546875,5.3125,5.546875,13220000
1995-06-26,4.130183219909668,5.375,5.609375,5.34375,5.53125,30400000
1995-06-27,3.9380784034729004,5.125,5.453125,5.109375,5.34375,35934400
1995-06-28,3.9020614624023438,5.078125,5.078125,4.9375,5.0,25974400
1995-06-29,3.9380784034729004,5.125,5.171875,5.03125,5.046875,12580000
1995-06-30,3.9740984439849854,5.171875,5.171875,5.046875,5.125,14227200
1995-07-03,4.034129619598389,5.25,5.28125,5.15625,5.171875,5537600
1995-07-05,3.99811053276062,5.203125,5.328125,5.1875,5.265625,9252800
1995-07-06,3.890054702758789,5.0625,5.234375,5.0,5.1875,25851200
1995-07-07,3.8780477046966553,5.046875,5.078125,5.0,5.03125,22072800
1995-07-10,3.9140658378601074,5.09375,5.109375,5.0,5.078125,10256800
1995-07-11,3.99811053276062,5.203125,5.25,5.09375,5.109375,9295200
1995-07-12,4.106168270111084,5.34375,5.359375,5.15625,5.265625,11736000
1995-07-13,4.2622504234313965,5.546875,5.609375,5.390625,5.390625,18412000
1995-07-14,4.274256229400635,5.5625,5.578125,5.421875,5.578125,11934400
1995-07-17,4.418334484100342,5.75,5.8125,5.6875,5.6875,17460800
1995-07-18,4.322281360626221,5.625,5.734375,5.609375,5.71875,10394400
1995-07-19,4.154192924499512,5.40625,5.578125,5.09375,5.53125,17044800
1995-07-20,4.250244617462158,5.53125,5.59375,5.4375,5.5,8828000
1995-07-21,4.202218532562256,5.46875,5.515625,5.46875,5.5,6537600
1995-07-24,4.286264419555664,5.578125,5.578125,5.40625,5.40625,8751200
1995-07-25,4.394321441650391,5.71875,5.78125,5.640625,5.6875,8264800
1995-07-26,4.394321441650391,5.71875,5.78125,5.640625,5.75,6201600
1995-07-27,4.394321441650391,5.71875,5.78125,5.703125,5.75,10260800
1995-07-28,4.322281360626221,5.625,5.765625,5.609375,5.734375,5317600
1995-07-31,4.322281360626221,5.625,5.75,5.625,5.75,6979200
1995-08-01,4.346292972564697,5.65625,5.703125,5.5625,5.625,5119200
1995-08-02,4.322281360626221,5.625,5.75,5.5625,5.6875,5758400
1995-08-03,4.070148944854736,5.296875,5.59375,5.125,5.59375,40277600
1995-08-04,3.9380784034729004,5.125,5.296875,5.125,5.265625,18620800
1995-08-07,4.010117530822754,5.21875,5.21875,5.125,5.125,10954400
1995-08-08,3.962092161178589,5.15625,5.21875,5.140625,5.21875,5018400
1995-08-09,3.962092161178589,5.15625,5.203125,5.140625,5.1875,3325600
1995-08-10,3.962092161178589,5.15625,5.21875,5.140625,5.140625,4196000
1995-08-11,3.9861037731170654,5.1875,5.234375,5.15625,5.171875,6788800
1995-08-14,3.9861037731170654,5.1875,5.265625,5.140625,5.1875,6425600
1995-08-15,4.010117530822754,5.21875,5.265625,5.1875,5.1875,6223200
1995-08-16,4.1181745529174805,5.359375,5.390625,5.1875,5.1875,8216000
1995-08-17,4.178206443786621,5.4375,5.453125,5.28125,5.390625,7424800
1995-08-18,4.214223384857178,5.484375,5.578125,5.390625,5.5,8463200
1995-08-21,4.190213203430176,5.453125,5.546875,5.4375,5.515625,6047200
1995-08-22,4.142185211181641,5.390625,5.46875,5.375,5.453125,3301600
1995-08-23,4.046137809753418,5.265625,5.390625,5.265625,5.390625,3148000
1995-08-24,4.010117530822754,5.21875,5.296875,5.1875,5.296875,5063200
1995-08-25,4.022125720977783,5.234375,5.25,5.1875,5.234375,3133600
1995-08-28,4.034129619598389,5.25,5.3125,5.21875,5.3125,4864800
1995-08-29,4.05814266204834,5.28125,5.28125,5.1875,5.25,2398400
1995-08-30,4.070148944854736,5.296875,5.359375,5.1875,5.3125,6644800
1995-08-31,4.05814266204834,5.28125,5.328125,5.25,5.296875,2963200
1995-09-01,4.022125720977783,5.234375,5.328125,5.21875,5.3125,6571200
1995-09-05,4.178206443786621,5.4375,5.4375,5.234375,5.234375,6999200
1995-09-06,4.238237380981445,5.515625,5.53125,5.453125,5.46875,6676000
1995-09-07,4.226230621337891,5.5,5.53125,5.390625,5.5,7068800
1995-09-08,4.418334484100342,5.75,5.78125,5.453125,5.5,17129600
1995-09-11,4.358301162719727,5.671875,5.84375,5.640625,5.8125,17967200
1995-09-12,4.370308876037598,5.6875,5.734375,5.640625,5.71875,8372800
1995-09-13,4.394321441650391,5.71875,5.796875,5.6875,5.703125,10701600
1995-09-14,4.3823137283325195,5.703125,5.84375,5.640625,5.765625,12752000
1995-09-15,4.442343711853027,5.78125,5.875,5.734375,5.78125,20004000
1995-09-18,4.4903717041015625,5.84375,5.90625,5.765625,5.8125,14216000
1995-09-19,4.5504021644592285,5.921875,5.921875,5.84375,5.859375,8788000
1995-09-20,4.57441520690918,5.953125,6.0,5.90625,5.921875,17740000
1995-09-21,4.6464524269104,6.046875,6.0625,5.921875,5.9375,9044000
1995-09-22,4.610433101654053,6.0,6.03125,5.9375,5.96875,8728000
1995-09-25,4.562408924102783,5.9375,6.03125,5.90625,6.0,5924000
1995-09-26,4.562408924102783,5.9375,5.984375,5.9375,5.9375,5415200
1995-09-27,4.514383792877197,5.875,5.9375,5.75,5.9375,13947200
1995-09-28,4.622441291809082,6.015625,6.046875,5.8125,5.84375,8872800
1995-09-29,4.694480895996094,6.109375,6.15625,6.0,6.0,14333600
1995-10-02,4.754508972167969,6.1875,6.265625,6.046875,6.046875,12754400
1995-10-03,4.73049783706665,6.15625,6.171875,6.109375,6.15625,7386400
1995-10-04,4.6824727058410645,6.09375,6.125,6.046875,6.125,5639200
1995-10-05,4.766516208648682,6.203125,6.203125,6.09375,6.109375,5588800
1995-10-06,4.706483840942383,6.125,6.21875,6.109375,6.15625,4779200
1995-10-09,4.7184929847717285,6.140625,6.1875,6.0,6.0625,6049600
1995-10-10,4.670464992523193,6.078125,6.078125,5.953125,6.0625,4986400
1995-10-11,4.5984272956848145,5.984375,6.078125,5.953125,6.078125,2798400
1995-10-12,4.670464992523193,6.078125,6.09375,5.921875,5.984375,4332000
1995-10-13,4.6824727058410645,6.09375,6.15625,6.078125,6.109375,6705600
1995-10-16,4.694480895996094,6.109375,6.109375,6.046875,6.09375,3413600
1995-10-17,4.7425031661987305,6.171875,6.171875,6.125,6.15625,5727200
1995-10-18,4.826549053192139,6.28125,6.296875,6.171875,6.203125,9509600
1995-10-19,4.790530204772949,6.234375,6.34375,6.203125,6.25,9998400
1995-10-20,4.766516208648682,6.203125,6.25,6.140625,6.234375,3268800
1995-10-23,4.8865814208984375,6.359375,6.359375,6.1875,6.203125,10004800
1995-10-24,5.23476505279541,6.8125,6.8125,6.375,6.390625,24648800
1995-10-25,5.162726879119873,6.71875,6.859375,6.703125,6.765625,22716800
1995-10-26,5.210752964019775,6.78125,6.78125,6.515625,6.78125,15798400
1995-10-27,5.102695465087891,6.640625,6.734375,6.5625,6.609375,6506400
1995-10-30,5.174731731414795,6.734375,6.75,6.671875,6.71875,3976800
1995-10-31,5.102695465087891,6.640625,6.78125,6.640625,6.75,4691200
1995-11-01,5.222757816314697,6.796875,6.859375,6.640625,6.640625,9884800
1995-11-02,5.522915363311768,7.1875,7.25,6.765625,6.8125,19788000
1995-11-03,5.594954967498779,7.28125,7.3125,7.15625,7.3125,12976000
1995-11-06,5.522915363311768,7.1875,7.28125,7.1875,7.25,8893600
1995-11-07,5.522915363311768,7.1875,7.296875,7.140625,7.1875,18787200
1995-11-08,5.522915363311768,7.1875,7.203125,7.046875,7.140625,11869600
1995-11-09,5.5109100341796875,7.171875,7.25,7.140625,7.25,7004000
1995-11-10,5.474887847900391,7.125,7.265625,7.09375,7.171875,4720800
1995-11-13,5.594954967498779,7.28125,7.28125,7.171875,7.1875,4310400
1995-11-14,5.582947731018066,7.265625,7.328125,7.234375,7.296875,6072800
1995-11-15,5.534922122955322,7.203125,7.25,7.125,7.234375,3369600
1995-11-16,5.534922122955322,7.203125,7.21875,7.140625,7.203125,4886400
1995-11-17,5.606959342956543,7.296875,7.375,7.140625,7.171875,4759200
1995-11-20,5.318808078765869,6.921875,7.28125,6.875,7.25,4812800
1995-11-21,5.48689603805542,7.140625,7.171875,6.890625,6.890625,11211200
1995-11-22,5.594954967498779,7.28125,7.3125,7.15625,7.171875,8829600
1995-11-24,5.558933734893799,7.234375,7.296875,7.234375,7.265625,3357600
1995-11-27,5.618967056274414,7.3125,7.34375,7.109375,7.25,5096000
1995-11-28,5.787055492401123,7.53125,7.53125,7.21875,7.359375,12792000
1995-11-29,5.751036167144775,7.484375,7.53125,7.453125,7.53125,6607200
1995-11-30,6.039190769195557,7.859375,7.859375,7.484375,7.515625,10000800
1995-12-01,5.883106231689453,7.65625,7.828125,7.546875,7.828125,12248800
1995-12-04,5.811069011688232,7.5625,7.640625,7.5,7.640625,10139200
1995-12-05,5.931131839752197,7.71875,7.765625,7.53125,7.53125,8262400
1995-12-06,6.015174865722656,7.828125,7.84375,7.6875,7.6875,7656800
1995-12-07,5.991161346435547,7.796875,7.859375,7.71875,7.8125,7412000
1995-12-08,5.919126510620117,7.703125,7.78125,7.640625,7.765625,4216000
1995-12-11,6.063201427459717,7.890625,7.953125,7.765625,7.8125,6585600
1995-12-12,6.063201427459717,7.890625,7.90625,7.796875,7.859375,4578400
1995-12-13,6.087212562561035,7.921875,7.9375,7.8125,7.890625,5318400
1995-12-14,6.0511956214904785,7.875,7.984375,7.84375,7.9375,6510400
1995-12-15,6.243296146392822,8.125,8.125,7.875,7.90625,12188800
1995-12-18,5.979155540466309,7.78125,8.0625,7.6875,8.0625,9050400
1995-12-19,5.799062252044678,7.546875,7.78125,7.484375,7.703125,9767200
1995-12-20,5.751036167144775,7.484375,7.640625,7.328125,7.46875,9749600
